Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40300 	s:5.6047 	Average Loss:  0.002669725411282462
Iteration:  40400 	s:5.6457 	Average Loss:  0.02237086241223908
Iteration:  40500 	s:5.6001 	Average Loss:  0.05981528959531391
Iteration:  40600 	s:5.8121 	Average Loss:  0.06157687412426199
Iteration:  40700 	s:5.7260 	Average Loss:  0.12149943317460211
Iteration:  40800 	s:6.0048 	Average Loss:  0.019670414390989065
Iteration:  40900 	s:5.6960 	Average Loss:  0.003574764608063905
Iteration:  41000 	s:5.7814 	Average Loss:  0.008633534490031031
Iteration:  41100 	s:6.0397 	Average Loss:  0.024104631544765116
Iteration:  41200 	s:5.7215 	Average Loss:  0.04101353622737828
Iteration:  41300 	s:5.9768 	Average Loss:  0.01464186915219681
Iteration:  41400 	s:5.5998 	Average Loss:  0.01602896774060646
Iteration:  41500 	s:5.7920 	Average Loss:  0.03712234139583366
Iteration:  41600 	s:5.6200 	Average Loss:  0.0038027438797348266
Iteration:  41700 	s:5.7225 	Average Loss:  0.008782743951357742
Iteration:  41800 	s:6.1423 	Average Loss:  0.10231100716801769
Iteration:  41900 	s:6.1525 	Average Loss:  0.00391362522955566
Iteration:  42000 	s:6.1094 	Average Loss:  0.024959190347545047
Iteration:  42100 	s:5.9134 	Average Loss:  0.06021993326588939
Iteration:  42200 	s:6.3150 	Average Loss:  0.05372403220449875
Iteration:  42300 	s:6.0146 	Average Loss:  0.029836030620177034
Iteration:  42400 	s:5.8275 	Average Loss:  0.032729176348565064
Iteration:  42500 	s:5.7697 	Average Loss:  0.008402666979697803
Iteration:  42600 	s:6.4443 	Average Loss:  0.050306434615044145
Iteration:  42700 	s:5.9882 	Average Loss:  0.010864929397415377
Iteration:  42800 	s:5.6062 	Average Loss:  0.008525628984171139
Iteration:  42900 	s:5.7150 	Average Loss:  0.028663271326135106
Iteration:  43000 	s:6.2251 	Average Loss:  0.04830032343751908
Iteration:  43100 	s:5.8987 	Average Loss:  0.06021326481972512
Iteration:  43200 	s:5.9918 	Average Loss:  0.04508212698243948
Iteration:  43300 	s:6.4251 	Average Loss:  0.06501744780592447
Iteration:  43400 	s:6.0965 	Average Loss:  0.0638332543049094
Iteration:  43500 	s:6.2000 	Average Loss:  0.02894823017637287
Iteration:  43600 	s:6.0583 	Average Loss:  0.0575751634530516
Iteration:  43700 	s:6.0230 	Average Loss:  0.03347266713573854
Iteration:  43800 	s:6.3969 	Average Loss:  0.00831522158376373
Iteration:  43900 	s:6.2419 	Average Loss:  0.029456963485732787
Iteration:  44000 	s:6.4520 	Average Loss:  0.0132286302199309
Iteration:  44100 	s:5.9631 	Average Loss:  0.010702611401648606
Iteration:  44200 	s:5.6705 	Average Loss:  0.013829889694874949
Iteration:  44300 	s:5.9609 	Average Loss:  0.03686942809731561
Iteration:  44400 	s:5.7895 	Average Loss:  0.04703655241518925
Iteration:  44500 	s:6.2419 	Average Loss:  0.011696069511667302
Iteration:  44600 	s:5.7507 	Average Loss:  0.01161783575809217
Iteration:  44700 	s:5.8408 	Average Loss:  0.0037275414177331267
Iteration:  44800 	s:5.4798 	Average Loss:  0.0037427958673997798
Iteration:  44900 	s:5.1395 	Average Loss:  0.0027431206642126327
Iteration:  45000 	s:5.3155 	Average Loss:  0.0029823847850081542
Epoch time:  294.42597460746765
Epoch 10
Iteration:  45100 	s:5.4893 	Average Loss:  0.0016905913758964086
Iteration:  45200 	s:5.6612 	Average Loss:  0.029415828322097878
Iteration:  45300 	s:6.0653 	Average Loss:  0.08214075578986887
Iteration:  45400 	s:6.1403 	Average Loss:  0.014449889736850246
Iteration:  45500 	s:5.3587 	Average Loss:  0.006848642118026875
Iteration:  45600 	s:5.5516 	Average Loss:  0.0033095255663039592
Iteration:  45700 	s:5.6346 	Average Loss:  0.006156997189153639
Iteration:  45800 	s:5.6296 	Average Loss:  0.01113676897423674
Iteration:  45900 	s:5.5675 	Average Loss:  0.011291546979651157
Iteration:  46000 	s:5.5127 	Average Loss:  0.03729015552889337
Iteration:  46100 	s:5.2859 	Average Loss:  0.012189138827729104
Iteration:  46200 	s:5.1828 	Average Loss:  0.008862247700873703
Iteration:  46300 	s:5.5270 	Average Loss:  0.05948057301668336
Iteration:  46400 	s:5.2183 	Average Loss:  0.073611420326292
Iteration:  46500 	s:5.8538 	Average Loss:  0.03924706545956995
Iteration:  46600 	s:5.7225 	Average Loss:  0.009274836998267571
Iteration:  46700 	s:5.7629 	Average Loss:  0.011136549319916611
Iteration:  46800 	s:6.0425 	Average Loss:  0.042276861697623486
Iteration:  46900 	s:6.0695 	Average Loss:  0.04527761865748233
Iteration:  47000 	s:5.6743 	Average Loss:  0.03139681667358132
Iteration:  47100 	s:5.6061 	Average Loss:  0.04578020300852697
Iteration:  47200 	s:5.7828 	Average Loss:  0.03136083357245849
Iteration:  47300 	s:5.7254 	Average Loss:  0.02392546607308467
Iteration:  47400 	s:5.5296 	Average Loss:  0.009678125564168569
Iteration:  47500 	s:5.2516 	Average Loss:  0.0024742695737862874
Iteration:  47600 	s:5.8828 	Average Loss:  0.0260517498899243
Iteration:  47700 	s:5.2838 	Average Loss:  0.0009270220083254444
Iteration:  47800 	s:5.2907 	Average Loss:  0.003314723233201091
Iteration:  47900 	s:5.5089 	Average Loss:  0.025750051048202927
Iteration:  48000 	s:5.6676 	Average Loss:  0.041071825938062974
Iteration:  48100 	s:5.3908 	Average Loss:  0.007879201024825946
Iteration:  48200 	s:5.3530 	Average Loss:  0.037860949218294755
Iteration:  48300 	s:5.9645 	Average Loss:  0.061977209049535735
Iteration:  48400 	s:5.2237 	Average Loss:  0.004526837096478946
Iteration:  48500 	s:5.5476 	Average Loss:  0.00301948858017
Iteration:  48600 	s:5.6911 	Average Loss:  0.0020460381565280982
Iteration:  48700 	s:5.6146 	Average Loss:  0.03816626951035442
Iteration:  48800 	s:5.5019 	Average Loss:  0.004004871632083748
Iteration:  48900 	s:5.6649 	Average Loss:  0.049883417514034106
Iteration:  49000 	s:5.5433 	Average Loss:  0.004340877743213207
Iteration:  49100 	s:5.2357 	Average Loss:  0.0032608921465941253
Iteration:  49200 	s:5.0677 	Average Loss:  0.006435516660037059
Iteration:  49300 	s:5.6515 	Average Loss:  0.09989735199209542
Iteration:  49400 	s:5.7750 	Average Loss:  0.03799608054746171
Iteration:  49500 	s:6.0913 	Average Loss:  0.0400828300125266
Iteration:  49600 	s:5.8018 	Average Loss:  0.02829161149362533
Iteration:  49700 	s:5.7989 	Average Loss:  0.006583854049701437
Iteration:  49800 	s:5.4956 	Average Loss:  0.003290670992953633
Iteration:  49900 	s:5.5459 	Average Loss:  0.014829850617117507
Iteration:  50000 	s:5.2913 	Average Loss:  0.006978662076132629
Epoch time:  279.72320532798767
         	 	Actual	  
         	 	     0	 1
Predicted	0	   902	 8
         	1	     6	84
Accuracy:  0.986
Accuracy 0.986
Accuracy:  0.986
