Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40400 	s:8.7685 	Average Loss:  0.03153129631276924
Iteration:  40500 	s:8.3293 	Average Loss:  0.02573742521508257
Iteration:  40600 	s:8.5490 	Average Loss:  0.007796342383247694
Iteration:  40700 	s:8.5535 	Average Loss:  0.1732941199761322
Iteration:  40800 	s:8.6519 	Average Loss:  0.06105060392161813
Iteration:  40900 	s:8.7075 	Average Loss:  0.03165798944544976
Iteration:  41000 	s:9.2900 	Average Loss:  0.04751753673853369
Iteration:  41100 	s:8.6517 	Average Loss:  0.04886325418376822
Iteration:  41200 	s:8.9479 	Average Loss:  0.20325708680701873
Iteration:  41300 	s:8.8157 	Average Loss:  0.11291603798742916
Iteration:  41400 	s:8.9594 	Average Loss:  0.14372605113010717
Iteration:  41500 	s:9.2097 	Average Loss:  0.2316731754630413
Iteration:  41600 	s:8.6506 	Average Loss:  0.07542928486535036
Iteration:  41700 	s:8.6958 	Average Loss:  0.1670955701092834
Iteration:  41800 	s:9.0687 	Average Loss:  0.05723366777312837
Iteration:  41900 	s:8.2409 	Average Loss:  0.03235809718779583
Iteration:  42000 	s:8.5784 	Average Loss:  0.20892933627672505
Iteration:  42100 	s:8.4700 	Average Loss:  0.0616830681566389
Iteration:  42200 	s:8.6663 	Average Loss:  0.1042163454509943
Iteration:  42300 	s:8.3165 	Average Loss:  0.019605868590948584
Iteration:  42400 	s:8.9718 	Average Loss:  0.33258215691969584
Iteration:  42500 	s:9.0112 	Average Loss:  0.09939954752833734
Iteration:  42600 	s:8.5935 	Average Loss:  0.03754238190027883
Iteration:  42700 	s:8.7321 	Average Loss:  0.03914411992383748
Iteration:  42800 	s:8.5416 	Average Loss:  0.02957290635665127
Iteration:  42900 	s:8.5734 	Average Loss:  0.03216601630863456
Iteration:  43000 	s:9.0720 	Average Loss:  0.1682900317969942
Iteration:  43100 	s:8.7122 	Average Loss:  0.055244153515627996
Iteration:  43200 	s:8.6357 	Average Loss:  0.04202575548573074
Iteration:  43300 	s:8.6196 	Average Loss:  0.04473451693300214
Iteration:  43400 	s:8.7730 	Average Loss:  0.06806404364819856
Iteration:  43500 	s:8.5109 	Average Loss:  0.08649438517182734
Iteration:  43600 	s:8.5562 	Average Loss:  0.05940306360137274
Iteration:  43700 	s:9.1847 	Average Loss:  0.04169717837743429
Iteration:  43800 	s:9.0437 	Average Loss:  0.09522362215293821
Iteration:  43900 	s:8.6269 	Average Loss:  0.04612844998779309
Iteration:  44000 	s:8.6353 	Average Loss:  0.09347672490018039
Iteration:  44100 	s:8.3413 	Average Loss:  0.007290280135956202
Iteration:  44200 	s:8.7246 	Average Loss:  0.0927236872864781
Iteration:  44300 	s:8.3941 	Average Loss:  0.19950070435807862
Iteration:  44400 	s:8.5315 	Average Loss:  0.06721172067180868
Iteration:  44500 	s:9.1418 	Average Loss:  0.14674409884999673
Iteration:  44600 	s:9.0821 	Average Loss:  0.11887193537749824
Iteration:  44700 	s:8.5639 	Average Loss:  0.2175864343348064
Iteration:  44800 	s:8.5749 	Average Loss:  0.08740285476300638
Iteration:  44900 	s:8.7261 	Average Loss:  0.03884618243695068
Iteration:  45000 	s:8.7076 	Average Loss:  0.05738513599170286
Epoch time:  436.2948799133301
Epoch 10
Iteration:  45100 	s:8.4372 	Average Loss:  0.16470039034579048
Iteration:  45200 	s:8.9642 	Average Loss:  0.0784480659184328
Iteration:  45300 	s:8.8483 	Average Loss:  0.07865306429809077
Iteration:  45400 	s:8.9189 	Average Loss:  0.027739828742957967
Iteration:  45500 	s:8.7349 	Average Loss:  0.1030562140839647
Iteration:  45600 	s:8.5376 	Average Loss:  0.039794246000192095
Iteration:  45700 	s:8.5419 	Average Loss:  0.1760615775637094
Iteration:  45800 	s:8.9310 	Average Loss:  0.027708218756708387
Iteration:  45900 	s:8.6149 	Average Loss:  0.021412373195435618
Iteration:  46000 	s:8.8006 	Average Loss:  0.004383644476223667
Iteration:  46100 	s:8.4626 	Average Loss:  0.06960393096630443
Iteration:  46200 	s:8.8624 	Average Loss:  0.1725913686380751
Iteration:  46300 	s:8.6447 	Average Loss:  0.023450310256356497
Iteration:  46400 	s:8.8625 	Average Loss:  0.017053385431749567
Iteration:  46500 	s:8.7966 	Average Loss:  0.2339872605173433
Iteration:  46600 	s:8.6028 	Average Loss:  0.07843129542108353
Iteration:  46700 	s:8.4385 	Average Loss:  0.0171199664100802
Iteration:  46800 	s:8.4358 	Average Loss:  0.020464230878777256
Iteration:  46900 	s:8.2826 	Average Loss:  0.06987149737351896
Iteration:  47000 	s:8.4194 	Average Loss:  0.04425637974397013
Iteration:  47100 	s:8.2360 	Average Loss:  0.024214912554118947
Iteration:  47200 	s:8.4399 	Average Loss:  0.02926160321386053
Iteration:  47300 	s:8.4166 	Average Loss:  0.08065295242674722
Iteration:  47400 	s:8.3930 	Average Loss:  0.04163976400426552
Iteration:  47500 	s:8.4374 	Average Loss:  0.1067900565289551
Iteration:  47600 	s:8.1876 	Average Loss:  0.028506283237313933
Iteration:  47700 	s:8.2573 	Average Loss:  0.060104646214560714
Iteration:  47800 	s:8.1149 	Average Loss:  0.05777500507418451
Iteration:  47900 	s:8.4999 	Average Loss:  0.011548851144530534
Iteration:  48000 	s:8.2601 	Average Loss:  0.12097047426883883
Iteration:  48100 	s:8.1601 	Average Loss:  0.04344681525558066
Iteration:  48200 	s:8.2092 	Average Loss:  0.03218692325091706
Iteration:  48300 	s:8.4082 	Average Loss:  0.051381297902250704
Iteration:  48400 	s:8.6746 	Average Loss:  0.10832794014517708
Iteration:  48500 	s:8.6155 	Average Loss:  0.030782743266977813
Iteration:  48600 	s:8.2355 	Average Loss:  0.042899121021209616
Iteration:  48700 	s:8.7879 	Average Loss:  0.13267744343753607
Iteration:  48800 	s:8.6943 	Average Loss:  0.06714161348845453
Iteration:  48900 	s:8.3727 	Average Loss:  0.01304849576735303
Iteration:  49000 	s:8.6858 	Average Loss:  0.009406678670311565
Iteration:  49100 	s:8.4987 	Average Loss:  0.011453705432525432
Iteration:  49200 	s:8.6414 	Average Loss:  0.036499266409062266
Iteration:  49300 	s:8.3754 	Average Loss:  0.17602673295623966
Iteration:  49400 	s:8.5948 	Average Loss:  0.09831183295420352
Iteration:  49500 	s:8.7458 	Average Loss:  0.28622367725614356
Iteration:  49600 	s:8.4612 	Average Loss:  0.06924457957636618
Iteration:  49700 	s:8.2763 	Average Loss:  0.03172137303993189
Iteration:  49800 	s:8.4199 	Average Loss:  0.09922039907162389
Iteration:  49900 	s:8.6690 	Average Loss:  0.055397694100266806
Iteration:  50000 	s:8.8071 	Average Loss:  0.07169190329502705
Epoch time:  426.71009159088135
         	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Actual	  	  	  	  	  	  	  	  	  	  	  	  	  	  
         	  	 8	 3	 7	-2	-3	 1	 9	 6	-5	 4	 2	 5	10	     0	15	11	13	-1	12	14	-6	-4	18	-7	17	-8	16	-9
         	 8	60	 2	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 2	     0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0
         	 3	 0	86	 0	 2	 0	 0	 1	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 7	 1	 0	63	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-2	 0	 1	 0	28	 0	 0	 0	 0	 0	 0	 1	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-3	 0	 0	 0	 0	26	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 1	 0	 1	 2	 1	 0	61	 0	 0	 0	 0	 1	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0
         	 9	 0	 0	 0	 0	 0	 0	51	 0	 0	 0	 0	 1	 1	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 6	 0	 0	 1	 1	 0	 1	 0	75	 0	 1	 0	 2	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-5	 0	 0	 0	 0	 0	 0	 0	 0	19	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 4	 0	 0	 0	 0	 0	 0	 0	 1	 0	70	 0	 0	 1	     1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 2	 0	 1	 0	 0	 0	 0	 0	 0	 0	 1	65	 1	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	 5	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	67	 0	     1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	10	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	37	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
Predicted	 0	 1	 0	 0	 0	 0	 2	 0	 0	 0	 0	 0	 0	 0	    59	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	15	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	11	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	24	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	13	 1	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	26	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	-1	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 2	 0	     0	 0	 0	 0	31	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	12	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 1	 0	 0	26	 0	 0	 0	 0	 0	 0	 0	 0	 0
         	14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	13	 0	 0	 0	 0	 0	 0	 0	 0
         	-6	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     1	 0	 0	 0	 0	 0	 0	 8	 0	 0	 0	 0	 0	 0	 0
         	-4	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	23	 0	 0	 0	 1	 0	 0
         	18	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 2	 0	 0	 0	 0	 0
         	-7	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 3	 0	 0	 0	 0
         	17	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0	 0
         	-8	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 0	 0
         	16	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 3	 0
         	-9	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 0	     0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
Accuracy:  0.945
Accuracy 0.945
Accuracy:  0.945
