Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  40400 	s:5.5609 	Average Loss:  0.014680861367247005
Iteration:  40500 	s:5.1687 	Average Loss:  0.019651409241435783
Iteration:  40600 	s:5.0362 	Average Loss:  0.011995919913178171
Iteration:  40700 	s:5.2303 	Average Loss:  0.027261328410604895
Iteration:  40800 	s:5.3703 	Average Loss:  0.04016703178808988
Iteration:  40900 	s:5.6513 	Average Loss:  0.09994416489978836
Iteration:  41000 	s:5.5739 	Average Loss:  0.05708173949835285
Iteration:  41100 	s:5.6130 	Average Loss:  0.01229387088250852
Iteration:  41200 	s:5.3955 	Average Loss:  0.011598133341218056
Iteration:  41300 	s:5.4140 	Average Loss:  0.10875997201765845
Iteration:  41400 	s:5.7281 	Average Loss:  0.03780604171023778
Iteration:  41500 	s:5.7483 	Average Loss:  0.059857375288991835
Iteration:  41600 	s:5.8359 	Average Loss:  0.03011181121626529
Iteration:  41700 	s:5.3638 	Average Loss:  0.00773782175664218
Iteration:  41800 	s:5.6538 	Average Loss:  0.06522527028775969
Iteration:  41900 	s:5.6360 	Average Loss:  0.018080327644061943
Iteration:  42000 	s:5.6590 	Average Loss:  0.031729946462570574
Iteration:  42100 	s:5.6624 	Average Loss:  0.011400342750851217
Iteration:  42200 	s:5.4615 	Average Loss:  0.039932193320445196
Iteration:  42300 	s:5.5904 	Average Loss:  0.06832615707287566
Iteration:  42400 	s:5.8338 	Average Loss:  0.01807016623994514
Iteration:  42500 	s:5.5715 	Average Loss:  0.023539257178252306
Iteration:  42600 	s:6.0992 	Average Loss:  0.015550270813819465
Iteration:  42700 	s:5.5599 	Average Loss:  0.012914937211351507
Iteration:  42800 	s:5.6495 	Average Loss:  0.05116681189018271
Iteration:  42900 	s:5.6583 	Average Loss:  0.028760606580957804
Iteration:  43000 	s:5.7068 	Average Loss:  0.03976760105629456
Iteration:  43100 	s:5.3360 	Average Loss:  0.018739535658629684
Iteration:  43200 	s:5.5495 	Average Loss:  0.05896625008735705
Iteration:  43300 	s:5.7420 	Average Loss:  0.019141083293447336
Iteration:  43400 	s:5.0771 	Average Loss:  0.02049616688769671
Iteration:  43500 	s:5.5359 	Average Loss:  0.06757660225402923
Iteration:  43600 	s:5.9178 	Average Loss:  0.08309194114310177
Iteration:  43700 	s:5.7039 	Average Loss:  0.06029334298606292
Iteration:  43800 	s:5.5117 	Average Loss:  0.03907301297165583
Iteration:  43900 	s:5.4882 	Average Loss:  0.04303745666045995
Iteration:  44000 	s:5.8664 	Average Loss:  0.06417938520477044
Iteration:  44100 	s:5.8177 	Average Loss:  0.12663198073042417
Iteration:  44200 	s:5.3849 	Average Loss:  0.05248580441334108
Iteration:  44300 	s:5.4661 	Average Loss:  0.04819009654917073
Iteration:  44400 	s:5.8849 	Average Loss:  0.036724778636906666
Iteration:  44500 	s:5.9059 	Average Loss:  0.01224053773319726
Iteration:  44600 	s:5.4600 	Average Loss:  0.008364572878953692
Iteration:  44700 	s:5.8323 	Average Loss:  0.029247223790472007
Iteration:  44800 	s:5.5579 	Average Loss:  0.015960877702617973
Iteration:  44900 	s:5.4303 	Average Loss:  0.017192657351868378
Iteration:  45000 	s:5.2330 	Average Loss:  0.012305705867823057
Epoch time:  279.04454016685486
Epoch 10
Iteration:  45100 	s:5.0328 	Average Loss:  0.006331376424824748
Iteration:  45200 	s:5.0339 	Average Loss:  0.02096713590649867
Iteration:  45300 	s:5.2219 	Average Loss:  0.004401327440178431
Iteration:  45400 	s:5.3914 	Average Loss:  0.01970677697546643
Iteration:  45500 	s:5.0387 	Average Loss:  0.04444209367011919
Iteration:  45600 	s:4.8952 	Average Loss:  0.0535936961199977
Iteration:  45700 	s:5.1898 	Average Loss:  0.0435027760179748
Iteration:  45800 	s:5.2253 	Average Loss:  0.0882672150567787
Iteration:  45900 	s:5.4840 	Average Loss:  0.05843715377464389
Iteration:  46000 	s:5.7134 	Average Loss:  0.011778216712591884
Iteration:  46100 	s:5.3797 	Average Loss:  0.005714852728715058
Iteration:  46200 	s:5.4345 	Average Loss:  0.05185772759437518
Iteration:  46300 	s:5.4159 	Average Loss:  0.054761777296509814
Iteration:  46400 	s:5.4653 	Average Loss:  0.0275674104434946
Iteration:  46500 	s:5.5911 	Average Loss:  0.053232579616325645
Iteration:  46600 	s:5.6429 	Average Loss:  0.042430180886103196
Iteration:  46700 	s:5.4848 	Average Loss:  0.013620987468470958
Iteration:  46800 	s:5.7197 	Average Loss:  0.05286751498381648
Iteration:  46900 	s:5.7993 	Average Loss:  0.019770263480496323
Iteration:  47000 	s:5.6766 	Average Loss:  0.03980679212591448
Iteration:  47100 	s:5.6662 	Average Loss:  0.02428456718173141
Iteration:  47200 	s:5.7343 	Average Loss:  0.06893583882260501
Iteration:  47300 	s:5.8317 	Average Loss:  0.03344059188952051
Iteration:  47400 	s:5.6084 	Average Loss:  0.023153777195342295
Iteration:  47500 	s:5.3163 	Average Loss:  0.02785117304370009
Iteration:  47600 	s:5.9242 	Average Loss:  0.01812038511690285
Iteration:  47700 	s:5.0257 	Average Loss:  0.07808060618752165
Iteration:  47800 	s:5.2172 	Average Loss:  0.03684916586670409
Iteration:  47900 	s:5.1651 	Average Loss:  0.01644142235396382
Iteration:  48000 	s:5.6410 	Average Loss:  0.03664983317363706
Iteration:  48100 	s:5.2745 	Average Loss:  0.021164424583173132
Iteration:  48200 	s:5.8266 	Average Loss:  0.018340812127249757
Iteration:  48300 	s:5.8525 	Average Loss:  0.013806245539745712
Iteration:  48400 	s:5.1738 	Average Loss:  0.010308149951378987
Iteration:  48500 	s:5.1473 	Average Loss:  0.03168303719120503
Iteration:  48600 	s:5.5225 	Average Loss:  0.004544700399360764
Iteration:  48700 	s:5.3013 	Average Loss:  0.057734130585442286
Iteration:  48800 	s:5.1772 	Average Loss:  0.01834788511474404
Iteration:  48900 	s:5.2706 	Average Loss:  0.006909325709195402
Iteration:  49000 	s:5.5198 	Average Loss:  0.06570838632326365
Iteration:  49100 	s:5.7041 	Average Loss:  0.07926245170849527
Iteration:  49200 	s:5.6354 	Average Loss:  0.055097784244190616
Iteration:  49300 	s:5.8574 	Average Loss:  0.11441112539379475
Iteration:  49400 	s:6.2326 	Average Loss:  0.03397896322473616
Iteration:  49500 	s:5.7513 	Average Loss:  0.036139596691614456
Iteration:  49600 	s:5.5987 	Average Loss:  0.03484201766090263
Iteration:  49700 	s:5.4339 	Average Loss:  0.02236528610165931
Iteration:  49800 	s:5.1882 	Average Loss:  0.01168634732386967
Iteration:  49900 	s:5.1725 	Average Loss:  0.05645523735530914
Iteration:  50000 	s:5.3071 	Average Loss:  0.009854285132411685
Epoch time:  272.91963815689087
         	 	Actual	   
         	 	     0	  1
Predicted	0	   524	 28
         	1	    15	433
Accuracy:  0.957
Accuracy 0.957
Accuracy:  0.957
